2024-09-21 18:23:56.426982,0x33644004,101,4.247,1.0,1.9437499
2024-09-21 18:24:02.474437,0x4358fbec,101,4.239,2.0,1.9442223
2024-09-21 18:24:56.445198,0x33644004,101,4.264,3.7250001,1.9437499
2024-09-21 18:25:56.590051,0x33644004,101,4.237,1.0,1.9437499
2024-09-21 18:26:02.253201,0x4358fbec,101,4.241,2.0,1.9442223
2024-09-21 18:27:56.765041,0x33644004,101,4.229,2.0,1.9236945
2024-09-21 18:28:02.857433,0x4358fbec,101,4.222,2.0,1.9095554
2024-09-21 18:28:56.798382,0x33644004,101,4.227,5.6966667,1.9236945
2024-09-21 18:29:56.828250,0x33644004,101,4.253,1.0,1.9075
2024-09-21 18:30:02.703618,0x4358fbec,101,4.233,2.0,1.9241667
2024-09-21 18:30:56.916118,0x33644004,101,4.249,4.6966667,1.9236945
2024-09-21 18:31:57.056271,0x33644004,101,4.234,1.0,1.9075
2024-09-21 18:32:03.087427,0x4358fbec,101,4.229,1.0,1.9241667
2024-09-21 18:32:56.929187,0x33644004,101,4.239,5.6966667,1.9236945
2024-09-21 18:33:56.952218,0x33644004,101,4.202,1.0,1.9075
2024-09-21 18:34:03.175633,0x4358fbec,101,4.268,1.0,1.9095554
2024-09-21 18:34:56.990430,0x33644004,101,4.238,5.6966667,1.9236945
2024-09-21 18:35:57.146373,0x33644004,101,4.207,1.0,1.9075
2024-09-21 18:36:03.438516,0x4358fbec,101,4.219,1.0,1.9095554
2024-09-21 18:36:57.252329,0x33644004,101,4.231,4.6966667,1.9236945
2024-09-21 18:37:57.149470,0x33644004,101,4.231,1.0,1.9075
2024-09-21 18:38:03.738531,0x4358fbec,101,4.235,1.0,1.9095554
2024-09-21 18:38:57.304433,0x33644004,101,4.232,3.7250001,1.9236945
2024-09-21 18:39:57.206509,0x33644004,101,4.253,1.0,1.9075
2024-09-21 18:40:04.180803,0x4358fbec,101,4.262,1.0,1.9095554
2024-09-21 18:40:57.340612,0x33644004,101,4.215,2.725,1.9236945
2024-09-21 18:41:57.260462,0x33644004,101,4.25,1.0,1.9075
2024-09-21 18:42:05.168817,0x4358fbec,101,4.248,1.0,1.8928889
2024-09-21 18:42:57.307513,0x33644004,101,4.253,2.725,1.9236945
2024-09-21 18:43:57.569423,0x33644004,101,4.231,2.0,1.9075
2024-09-21 18:44:05.001880,0x4358fbec,101,4.208,1.0,1.8928889
2024-09-21 18:44:57.515591,0x33644004,101,4.208,5.6966667,1.9236945
2024-09-21 18:45:57.572586,0x33644004,101,4.241,2.0,1.9075
2024-09-21 18:46:05.649023,0x4358fbec,101,4.235,1.0,1.8928889
2024-09-21 18:46:57.729277,0x33644004,101,4.217,5.6966667,1.9236945
2024-09-21 18:47:57.590443,0x33644004,101,4.252,2.0,1.9075
2024-09-21 18:48:05.438778,0x4358fbec,101,4.251,1.0,1.9075
2024-09-21 18:48:57.702112,0x33644004,101,4.209,5.6966667,1.9236945
2024-09-21 18:49:57.681440,0x33644004,101,4.243,2.0,1.9075
2024-09-21 18:50:05.622716,0x4358fbec,101,4.244,1.0,1.8928889
2024-09-21 18:50:57.734685,0x33644004,101,4.244,5.6966667,1.9236945
2024-09-21 18:51:57.934251,0x33644004,101,4.205,2.0,1.9075
2024-09-21 18:52:05.357477,0x4358fbec,101,4.229,1.0,1.9075
2024-09-21 18:52:57.957489,0x33644004,101,4.216,5.6966667,1.9236945
2024-09-21 18:53:58.049035,0x33644004,101,4.242,2.0,1.9075
2024-09-21 18:54:05.691138,0x4358fbec,101,4.254,2.0,1.8928889
2024-09-21 18:54:57.946139,0x33644004,101,4.239,5.6966667,1.9236945
2024-09-21 18:55:57.999322,0x33644004,101,4.247,2.0,1.9075
2024-09-21 18:56:06.369777,0x4358fbec,101,4.228,2.0,1.8928889
2024-09-21 18:56:58.193632,0x33644004,101,4.248,5.6966667,1.9236945
2024-09-21 18:57:58.271874,0x33644004,101,4.24,2.0,1.9075
2024-09-21 18:58:06.535231,0x4358fbec,101,4.265,2.0,1.9075
2024-09-21 18:58:58.157115,0x33644004,99,4.184,4.725,1.9236945
2024-09-21 18:59:58.331263,0x33644004,101,4.248,2.0,1.9075
2024-09-21 19:00:06.816716,0x4358fbec,101,4.234,2.0,1.9075
2024-09-21 19:00:58.357474,0x33644004,101,4.226,5.7233334,1.9551944
2024-09-21 19:01:58.445586,0x33644004,101,4.265,2.0,1.9405832
2024-09-21 19:02:06.466977,0x4358fbec,101,4.227,2.0,1.8931111
2024-09-21 19:02:58.462938,0x33644004,101,4.239,5.7233334,1.9554166
2024-09-21 19:03:58.590084,0x33644004,101,4.241,2.0,1.9408054
2024-09-21 19:04:06.699334,0x4358fbec,101,4.235,2.0,1.8933333
2024-09-21 19:04:58.577427,0x33644004,101,4.242,5.7233334,1.9556389
2024-09-21 19:05:58.527382,0x33644004,101,4.229,2.0,1.9410279
2024-09-21 19:06:07.436922,0x4358fbec,101,4.232,2.0,1.8773612
2024-09-21 19:06:58.581551,0x33644004,101,4.258,5.7233334,1.9396666
2024-09-21 19:07:58.729702,0x33644004,101,4.236,2.0,1.9250555
2024-09-21 19:08:07.162998,0x4358fbec,101,4.222,2.0,1.8775834
2024-09-21 19:08:58.833900,0x33644004,101,4.221,5.7233334,1.9398888
2024-09-21 19:09:58.883050,0x33644004,100,4.199,2.0,1.9252777
2024-09-21 19:10:07.452536,0x4358fbec,101,4.246,2.0,1.8924167
2024-09-21 19:10:58.801082,0x33644004,101,4.239,5.7233334,1.940111
2024-09-21 19:11:58.871391,0x33644004,101,4.202,2.0,1.9254999
2024-09-21 19:12:07.632531,0x4358fbec,101,4.228,2.0,1.8780278
2024-09-21 19:12:59.037354,0x33644004,101,4.215,5.7233334,1.9257221
2024-09-21 19:13:59.097371,0x33644004,101,4.215,2.0,1.9257221
2024-09-21 19:14:07.908903,0x4358fbec,101,4.225,2.0,1.8928611
2024-09-21 19:14:59.046688,0x33644004,100,4.198,5.7233334,1.9259446
2024-09-21 19:15:59.121816,0x33644004,99,4.179,2.0,1.9259446
2024-09-21 19:16:08.322082,0x4358fbec,101,4.25,2.0,1.8784722
2024-09-21 19:16:59.081843,0x33644004,101,4.242,5.7233334,1.9261668
2024-09-21 19:17:59.120143,0x33644004,101,4.252,2.0,1.9261668
2024-09-21 19:18:08.322344,0x4358fbec,101,4.257,2.0,1.8786944
2024-09-21 19:18:59.346333,0x33644004,101,4.253,5.7233334,1.926389
2024-09-21 19:19:59.217355,0x33644004,101,4.233,2.0,1.926389
2024-09-21 19:20:08.603885,0x4358fbec,101,4.217,2.0,1.8789166
2024-09-21 19:20:59.235991,0x33644004,101,4.223,5.7233334,1.9266112
2024-09-21 19:21:59.297450,0x33644004,101,4.233,2.0,1.9266112
2024-09-21 19:22:09.432815,0x4358fbec,101,4.263,2.0,1.8791388
2024-09-21 19:22:59.450028,0x33644004,101,4.249,5.7233334,1.9268334
2024-09-21 19:23:59.443697,0x33644004,101,4.203,2.0,1.9268334
2024-09-21 19:24:09.023940,0x4358fbec,101,4.211,2.0,1.879361
2024-09-21 19:24:59.546372,0x33644004,101,4.232,5.7233334,1.9270556
2024-09-21 19:25:59.633105,0x33644004,101,4.236,2.0,1.9270556
2024-09-21 19:26:09.292435,0x4358fbec,101,4.209,2.0,1.8795834
2024-09-21 19:26:59.652675,0x33644004,101,4.233,5.7233334,1.9272778
2024-09-21 19:27:59.636429,0x33644004,101,4.253,2.0,1.9272778
2024-09-21 19:28:10.071792,0x4358fbec,101,4.256,2.0,1.8798056
2024-09-21 19:28:59.708362,0x33644004,101,4.22,5.7233334,1.9275
2024-09-21 19:29:59.696102,0x33644004,101,4.248,2.0,1.9275
2024-09-21 19:30:09.820563,0x4358fbec,101,4.226,2.0,1.8800278
2024-09-21 19:30:59.692125,0x33644004,101,4.229,5.7233334,1.9277222
2024-09-21 19:31:59.709737,0x33644004,100,4.197,2.0,1.9277222
2024-09-21 19:32:10.733024,0x4358fbec,101,4.202,2.0,1.8948611
2024-09-21 19:32:59.784961,0x33644004,101,4.25,5.7233334,1.9279444
2024-09-21 19:33:59.918606,0x33644004,101,4.257,2.0,1.9279444
2024-09-21 19:34:10.168231,0x4358fbec,101,4.214,2.0,1.8804722
2024-09-21 19:34:59.911513,0x33644004,101,4.218,5.7233334,1.9281666
2024-09-21 19:35:59.937664,0x33644004,101,4.23,2.0,1.9281666
2024-09-21 19:36:10.407968,0x4358fbec,101,4.27,2.0,1.8953055
2024-09-21 19:36:59.962461,0x33644004,101,4.229,5.7233334,1.9283888
2024-09-21 19:37:59.889460,0x33644004,101,4.231,2.0,1.9283888
2024-09-21 19:38:11.168988,0x4358fbec,101,4.218,2.0,1.8809166
2024-09-21 19:38:59.948392,0x33644004,101,4.223,5.7233334,1.928611
2024-09-21 19:40:00.171514,0x33644004,101,4.225,2.0,1.928611
2024-09-21 19:40:11.405890,0x4358fbec,101,4.258,2.0,1.881139
2024-09-21 19:41:00.090432,0x33644004,101,4.234,5.7233334,1.9288334
2024-09-21 19:42:00.160270,0x33644004,101,4.238,2.0,1.9288334
2024-09-21 19:42:11.107648,0x4358fbec,101,4.25,2.0,1.8813612
2024-09-21 19:43:00.124575,0x33644004,101,4.25,5.7233334,1.9290556
2024-09-21 19:44:00.231340,0x33644004,100,4.199,2.0,1.9290556
2024-09-21 19:44:12.057764,0x4358fbec,101,4.246,2.0,1.8961943
2024-09-21 19:45:00.333479,0x33644004,101,4.209,5.7233334,1.9292778
2024-09-21 19:46:00.375393,0x33644004,101,4.228,2.0,1.9292778
2024-09-21 19:46:12.157682,0x4358fbec,101,4.216,2.0,1.8818057
2024-09-21 19:47:00.274245,0x33644004,100,4.195,5.7233334,1.9295
2024-09-21 19:48:00.308382,0x33644004,101,4.217,2.0,1.9295
2024-09-21 19:48:12.387879,0x4358fbec,101,4.263,2.0,1.8820279
2024-09-21 19:49:00.475290,0x33644004,101,4.236,5.7233334,1.9297222
2024-09-21 19:50:00.353446,0x33644004,101,4.223,2.0,1.9297222
2024-09-21 19:50:12.046738,0x4358fbec,100,4.191,2.0,1.8968612
2024-09-21 19:51:00.391531,0x33644004,89,4.049,5.7233334,1.9299444
2024-09-21 19:52:00.606519,0x33644004,101,4.231,2.0,1.9299444
2024-09-21 19:52:12.277819,0x4358fbec,101,4.231,2.0,1.8970834
2024-09-21 19:53:00.627413,0x33644004,101,4.234,5.7233334,1.9301666
2024-09-21 19:54:00.652384,0x33644004,101,4.224,2.9850001,1.9465834
2024-09-21 19:54:13.055105,0x4358fbec,101,4.258,2.0,1.899111
2024-09-21 19:55:00.673817,0x33644004,101,4.234,5.7233334,1.9468056
2024-09-21 19:56:00.700079,0x33644004,101,4.217,2.0,1.9468056
2024-09-21 19:56:12.792543,0x4358fbec,101,4.244,2.0,1.8993332
2024-09-21 19:57:00.926630,0x33644004,101,4.219,5.7233334,1.9470278
2024-09-21 19:58:00.791860,0x33644004,101,4.227,2.0,1.9470278
2024-09-21 19:58:13.016392,0x4358fbec,101,4.252,2.0,1.8995556
2024-09-21 19:59:01.020118,0x33644004,101,4.204,5.7233334,1.94725
2024-09-21 20:00:00.925354,0x33644004,101,4.211,2.0,1.94725
2024-09-21 20:00:13.747793,0x4358fbec,101,4.258,2.0,1.8995556
2024-09-21 20:01:01.068538,0x33644004,101,4.251,5.7233334,1.94725
2024-09-21 20:02:01.030965,0x33644004,101,4.231,2.0,1.94725
2024-09-21 20:02:14.126257,0x4358fbec,101,4.267,2.0,1.8995556
2024-09-21 20:03:01.047051,0x33644004,101,4.219,5.7233334,1.94725
2024-09-21 20:04:01.057491,0x33644004,101,4.255,2.0,1.94725
2024-09-21 20:04:13.669793,0x4358fbec,101,4.245,2.0,1.8995556
2024-09-21 20:05:01.124463,0x33644004,101,4.205,5.7233334,1.94725
2024-09-21 20:06:01.115538,0x33644004,101,4.255,2.0,1.94725
2024-09-21 20:06:13.944244,0x4358fbec,101,4.23,2.0,1.8995556
2024-09-21 20:07:01.134072,0x33644004,101,4.237,5.7233334,1.94725
2024-09-21 20:08:01.190968,0x33644004,101,4.229,2.0,1.94725
2024-09-21 20:08:14.184441,0x4358fbec,101,4.23,2.0,1.8995556
2024-09-21 20:09:01.281246,0x33644004,101,4.218,5.7233334,1.94725
2024-09-21 20:10:01.426293,0x33644004,101,4.208,2.0,1.94725
2024-09-21 20:10:14.876705,0x4358fbec,101,4.272,2.0,1.8995556
2024-09-21 20:11:01.335295,0x33644004,101,4.232,5.7233334,1.94725
2024-09-21 20:12:01.330509,0x33644004,101,4.223,2.0,1.94725
2024-09-21 20:12:14.602078,0x4358fbec,101,4.24,2.0,1.8995556
2024-09-21 20:13:01.362565,0x33644004,101,4.26,5.7233334,1.94725
2024-09-21 20:14:01.397688,0x33644004,101,4.256,2.0,1.94725
2024-09-21 20:14:14.875367,0x4358fbec,101,4.215,2.0,1.8995556
2024-09-21 20:15:01.604880,0x33644004,101,4.218,5.7233334,1.94725
2024-09-21 20:16:01.568894,0x33644004,101,4.231,2.0,1.94725
2024-09-21 20:16:15.113454,0x4358fbec,101,4.262,2.0,1.8995556
2024-09-21 20:17:01.643110,0x33644004,101,4.248,5.7233334,1.94725
2024-09-21 20:18:01.599138,0x33644004,101,4.214,2.0,1.94725
2024-09-21 20:18:15.897748,0x4358fbec,101,4.235,2.0,1.8995556
2024-09-21 20:19:01.653339,0x33644004,101,4.247,8.103333,1.9670833
2024-09-21 20:20:01.647441,0x33644004,101,4.211,2.0,1.9506667
2024-09-21 20:20:15.536896,0x4358fbec,101,4.219,2.0,1.919389
2024-09-21 20:21:01.850746,0x33644004,101,4.209,5.7233334,1.9670833
2024-09-21 20:22:01.708464,0x33644004,101,4.258,2.0,1.9670833
2024-09-21 20:22:16.296152,0x4358fbec,101,4.227,2.0,1.919389
2024-09-21 20:23:01.746737,0x33644004,100,4.197,5.7233334,1.9670833
2024-09-21 20:24:01.912779,0x33644004,100,4.197,2.0,1.9506667
2024-09-21 20:24:16.020616,0x4358fbec,101,4.25,2.0,1.919389
2024-09-21 20:25:01.824917,0x33644004,101,4.226,5.7233334,1.9670833
2024-09-21 20:26:02.036046,0x33644004,101,4.208,2.0,1.9506667
2024-09-21 20:26:16.229442,0x4358fbec,101,4.23,2.0,1.919389
2024-09-21 20:27:02.080063,0x33644004,101,4.235,4.7233334,1.9504167
2024-09-21 20:28:02.087108,0x33644004,101,4.234,5.4066668,1.9707222
2024-09-21 20:28:17.037933,0x4358fbec,101,4.216,4.4066668,1.9394444
2024-09-21 20:29:02.131213,0x33644004,101,4.239,5.7233334,1.987139
2024-09-21 20:30:02.167005,0x33644004,101,4.253,1.0,1.9540555
2024-09-21 20:30:16.833492,0x4358fbec,101,4.251,2.0,1.9394444
2024-09-21 20:31:02.193038,0x33644004,101,4.248,4.7233334,1.9704722
2024-09-21 20:32:02.223897,0x33644004,101,4.239,1.0,1.9540555
2024-09-21 20:32:17.098374,0x4358fbec,101,4.238,2.0,1.9394444
2024-09-21 20:33:02.241838,0x33644004,101,4.22,4.7233334,1.9704722
2024-09-21 20:34:02.476984,0x33644004,101,4.242,1.0,1.9540555
2024-09-21 20:34:17.365465,0x4358fbec,101,4.251,2.0,1.9394444
2024-09-21 20:35:02.379871,0x33644004,101,4.253,3.7233334,1.9704722
2024-09-21 20:36:02.516914,0x33644004,101,4.232,1.0,1.9540555
2024-09-21 20:36:17.371301,0x4358fbec,101,4.239,2.0,1.9394444
2024-09-21 20:37:02.425883,0x33644004,101,4.261,3.7233334,1.9704722
2024-09-21 20:38:17.605423,0x4358fbec,101,4.263,2.0,1.9394444
2024-09-21 20:39:02.582949,0x33644004,101,4.234,4.7233334,1.9704722
2024-09-21 20:40:17.852401,0x4358fbec,101,4.236,2.0,1.9561112
2024-09-21 20:41:02.565026,0x33644004,100,4.19,3.7233334,1.9704722
2024-09-21 20:42:18.084516,0x4358fbec,101,4.238,2.0,1.9561112
2024-09-21 20:43:02.660149,0x33644004,101,4.214,3.7233334,1.9704722
2024-09-21 20:44:02.744042,0x33644004,101,4.21,2.0,1.987139
2024-09-21 20:44:18.311696,0x4358fbec,101,4.256,2.0,1.9561112
2024-09-21 20:45:02.791967,0x33644004,100,4.2,5.7233334,2.00175
2024-09-21 20:46:02.742137,0x33644004,101,4.222,2.0,1.987139
2024-09-21 20:46:18.547691,0x4358fbec,101,4.238,2.0,1.9707222
2024-09-21 20:47:02.900127,0x33644004,101,4.231,5.7233334,2.00175
2024-09-21 20:48:03.012253,0x33644004,101,4.205,2.0,1.987139
2024-09-21 20:48:18.792674,0x4358fbec,101,4.249,2.0,1.9561112
2024-09-21 20:49:03.003256,0x33644004,86,4.027,5.7233334,2.00175
2024-09-21 20:50:03.046429,0x33644004,101,4.203,2.0,1.987139
2024-09-21 20:50:19.045727,0x4358fbec,101,4.238,2.0,1.9707222
2024-09-21 20:51:03.041350,0x33644004,101,4.259,5.7233334,2.00175
2024-09-21 20:52:03.089303,0x33644004,100,4.191,2.0,1.987139
2024-09-21 20:52:19.242148,0x4358fbec,101,4.249,2.0,1.9707222
2024-09-21 20:53:03.099485,0x33644004,101,4.233,5.7233334,2.00175
2024-09-21 20:54:03.202496,0x33644004,101,4.233,2.0,1.9707222
2024-09-21 20:54:19.508164,0x4358fbec,101,4.263,2.0,1.9543055
2024-09-21 20:55:03.223489,0x33644004,101,4.256,5.7233334,1.9853333
2024-09-21 20:56:03.191588,0x33644004,101,4.231,2.0,1.9707222
2024-09-21 20:56:19.706046,0x4358fbec,100,4.2,2.0,1.9543055
2024-09-21 20:57:03.238577,0x33644004,101,4.216,5.7233334,1.9853333
2024-09-21 20:58:03.246887,0x33644004,101,4.24,2.0,1.9707222
2024-09-21 20:58:20.092289,0x4358fbec,101,4.216,2.0,1.9543055
2024-09-21 20:59:03.232697,0x33644004,101,4.261,5.7233334,1.9853333
2024-09-21 21:00:03.277837,0x33644004,101,4.202,2.0,1.9707222
2024-09-21 21:00:20.226344,0x4358fbec,101,4.221,1.0,1.9543055
2024-09-21 21:01:03.412887,0x33644004,101,4.226,5.7233334,1.9853333
2024-09-21 21:02:03.357816,0x33644004,101,4.213,2.0,1.9707222
2024-09-21 21:02:20.466610,0x4358fbec,101,4.211,1.0,1.9396944
2024-09-21 21:03:03.462849,0x33644004,101,4.246,5.7233334,1.9853333
2024-09-21 21:04:03.507473,0x33644004,101,4.225,2.0,1.9707222
2024-09-21 21:04:20.731889,0x4358fbec,101,4.215,1.0,1.9543055
2024-09-21 21:05:03.464075,0x33644004,101,4.206,5.7233334,1.9853333
2024-09-21 21:06:03.667831,0x33644004,101,4.23,2.0,1.9707222
2024-09-21 21:06:20.905437,0x4358fbec,101,4.23,1.0,1.9543055
2024-09-21 21:07:03.679540,0x33644004,101,4.213,5.7233334,1.9853333
2024-09-21 21:08:03.685406,0x33644004,101,4.235,2.0,1.9707222
2024-09-21 21:08:21.218734,0x4358fbec,101,4.236,2.0,1.9396944
2024-09-21 21:09:03.661004,0x33644004,101,4.255,5.7233334,1.9853333
2024-09-21 21:10:03.738829,0x33644004,101,4.241,2.0,1.9707222
2024-09-21 21:10:21.693672,0x4358fbec,101,4.26,1.0,1.9543055
2024-09-21 21:11:03.889648,0x33644004,101,4.25,5.7233334,1.9853333
2024-09-21 21:12:03.787676,0x33644004,101,4.203,2.0,1.9707222
2024-09-21 21:13:03.875375,0x33644004,100,4.196,5.616667,1.9698333
2024-09-21 21:14:03.841147,0x33644004,101,4.244,2.0,1.9698333
2024-09-21 21:14:21.998807,0x4358fbec,101,4.256,1.0,1.9221389
2024-09-21 21:15:03.921181,0x33644004,101,4.244,5.7233334,1.9698333
2024-09-21 21:16:03.887154,0x33644004,101,4.241,2.0,1.9698333
2024-09-21 21:16:22.887607,0x4358fbec,101,4.226,1.0,1.9221389
2024-09-21 21:17:03.990020,0x33644004,101,4.225,5.7233334,1.9698333
2024-09-21 21:18:04.026914,0x33644004,101,4.211,2.0,1.9698333
2024-09-21 21:18:22.972518,0x4358fbec,101,4.28,1.0,1.9023055
2024-09-21 21:19:04.059697,0x33644004,99,4.18,5.7233334,1.95
2024-09-21 21:20:04.040598,0x33644004,101,4.238,2.0,1.95
2024-09-21 21:20:22.660281,0x4358fbec,101,4.216,1.0,1.9169166
2024-09-21 21:21:04.078893,0x33644004,101,4.23,5.7233334,1.95
2024-09-21 21:22:04.296793,0x33644004,101,4.243,2.0,1.95
2024-09-21 21:22:23.442277,0x4358fbec,101,4.263,2.0,1.9169166
2024-09-21 21:23:04.309589,0x33644004,101,4.24,5.7233334,1.95
2024-09-21 21:24:04.194574,0x33644004,101,4.239,2.0,1.95
2024-09-21 21:24:23.122066,0x4358fbec,101,4.245,2.0,1.9023055
2024-09-21 21:25:04.233360,0x33644004,101,4.227,5.7233334,1.95
2024-09-21 21:26:04.349319,0x33644004,101,4.211,2.0,1.95
2024-09-21 21:26:24.015066,0x4358fbec,101,4.257,2.0,1.9023055
2024-09-21 21:27:04.463539,0x33644004,101,4.252,5.7233334,1.95
2024-09-21 21:28:04.422346,0x33644004,101,4.226,2.0,1.9299444
2024-09-21 21:28:24.101101,0x4358fbec,101,4.239,2.0,1.8822501
2024-09-21 21:29:04.489418,0x33644004,100,4.194,5.7233334,1.9299444
2024-09-21 21:30:04.460322,0x33644004,101,4.255,2.0,1.9299444
2024-09-21 21:30:24.401015,0x4358fbec,101,4.231,2.0,1.8968612
2024-09-21 21:31:04.467311,0x33644004,100,4.191,5.7233334,1.9299444
2024-09-21 21:32:04.596289,0x33644004,101,4.213,2.0,1.9299444
2024-09-21 21:32:24.092848,0x4358fbec,101,4.26,2.0,1.8822501
2024-09-21 21:33:04.671100,0x33644004,101,4.205,5.7233334,1.9299444
2024-09-21 21:34:04.768337,0x33644004,100,4.195,2.0,1.9299444
2024-09-21 21:34:24.893853,0x4358fbec,101,4.264,2.0,1.8822501
2024-09-21 21:35:04.642193,0x33644004,101,4.218,5.7233334,1.9299444
2024-09-21 21:36:04.818092,0x33644004,101,4.217,2.0,1.9299444
2024-09-21 21:36:25.014762,0x4358fbec,101,4.267,2.0,1.8968612
2024-09-21 21:37:04.699240,0x33644004,101,4.231,5.7233334,1.9299444
2024-09-21 21:38:04.860741,0x33644004,101,4.218,2.0,1.9299444
2024-09-21 21:38:24.771647,0x4358fbec,101,4.231,2.0,1.8822501
2024-09-21 21:39:04.864486,0x33644004,101,4.266,5.7233334,1.9299444
2024-09-21 21:40:04.939789,0x33644004,101,4.241,2.0,1.9299444
2024-09-21 21:40:25.140661,0x4358fbec,100,4.196,3.9700003,1.8986666
2024-09-21 21:41:05.028204,0x33644004,101,4.213,6.7083335,1.9463612
2024-09-21 21:42:05.132896,0x33644004,100,4.2,2.0,1.9463612
2024-09-21 21:42:25.234517,0x4358fbec,101,4.249,2.0,1.9132779
2024-09-21 21:43:05.227992,0x33644004,101,4.245,5.7233334,1.9463612
2024-09-21 21:44:05.197427,0x33644004,101,4.203,2.0,1.9463612
2024-09-21 21:44:25.945125,0x4358fbec,101,4.26,2.0,1.9132779
2024-09-21 21:45:05.313630,0x33644004,101,4.228,5.7233334,1.9463612
2024-09-21 21:46:05.164818,0x33644004,100,4.197,2.0,1.9463612
2024-09-21 21:46:25.683656,0x4358fbec,101,4.259,2.0,1.9132779
2024-09-21 21:47:05.328240,0x33644004,101,4.205,5.7233334,1.9463612
2024-09-21 21:48:05.255339,0x33644004,101,4.239,2.0,1.9463612
2024-09-21 21:48:25.921171,0x4358fbec,101,4.227,2.0,1.8986666
2024-09-21 21:49:05.396605,0x33644004,101,4.263,5.7233334,1.9463612
2024-09-21 21:50:05.378631,0x33644004,101,4.228,2.0,1.9463612
2024-09-21 21:50:26.144698,0x4358fbec,101,4.235,2.0,1.8986666
2024-09-21 21:51:05.358934,0x33644004,101,4.232,5.7233334,1.9463612
2024-09-21 21:52:05.397987,0x33644004,101,4.245,2.0,1.9463612
2024-09-21 21:52:26.376999,0x4358fbec,101,4.212,2.0,1.9132779
2024-09-21 21:53:05.571037,0x33644004,101,4.247,5.7233334,1.9463612
2024-09-21 21:54:05.541269,0x33644004,101,4.224,2.0,1.9463612
2024-09-21 21:54:26.619186,0x4358fbec,101,4.201,2.0,1.8986666
2024-09-21 21:55:05.561423,0x33644004,101,4.205,5.7233334,1.9463612
2024-09-21 21:56:05.679553,0x33644004,101,4.236,2.0,1.9463612
2024-09-21 21:56:27.345666,0x4358fbec,101,4.277,2.0,1.8986666
2024-09-21 21:57:05.637810,0x33644004,101,4.26,5.7233334,1.9463612
2024-09-21 21:58:05.754627,0x33644004,101,4.217,2.0,1.9463612
2024-09-21 21:58:27.402704,0x4358fbec,101,4.263,2.0,1.8986666
2024-09-21 21:59:05.704913,0x33644004,98,4.167,5.7233334,1.9463612
2024-09-21 22:00:05.720102,0x33644004,101,4.23,2.0,1.9463612
2024-09-21 22:00:27.830669,0x4358fbec,101,4.253,2.0,1.9132779
2024-09-21 22:01:05.934146,0x33644004,100,4.194,5.7233334,1.9463612
2024-09-21 22:02:05.840253,0x33644004,101,4.217,2.0,1.9463612
2024-09-21 22:02:27.537934,0x4358fbec,101,4.226,2.0,1.9132779
2024-09-21 22:03:05.956208,0x33644004,101,4.208,3.9700003,1.93175
2024-09-21 22:04:05.888497,0x33644004,101,4.237,2.0,1.93175
2024-09-21 22:04:27.803176,0x4358fbec,100,4.2,2.0,1.9132779
2024-09-21 22:05:06.100432,0x33644004,101,4.201,5.7233334,1.93175
2024-09-21 22:06:06.126597,0x33644004,101,4.223,2.0,1.93175
2024-09-21 22:06:28.330293,0x4358fbec,101,4.25,2.0,1.8986666
2024-09-21 22:07:05.979726,0x33644004,101,4.223,5.7233334,1.93175
2024-09-21 22:08:06.176504,0x33644004,101,4.219,2.0,1.93175
2024-09-21 22:08:28.233524,0x4358fbec,101,4.249,2.0,1.8986666
2024-09-21 22:09:06.197807,0x33644004,101,4.209,5.7233334,1.93175
2024-09-21 22:10:06.188854,0x33644004,101,4.229,2.0,1.93175
2024-09-21 22:10:28.506686,0x4358fbec,101,4.213,2.0,1.8986666
2024-09-21 22:11:06.208862,0x33644004,101,4.229,5.7233334,1.93175
2024-09-21 22:12:06.232497,0x33644004,101,4.246,2.0,1.93175
2024-09-21 22:12:28.703272,0x4358fbec,101,4.253,2.0,1.8995556
2024-09-21 22:13:06.248940,0x33644004,101,4.223,5.7233334,1.9326389
2024-09-21 22:14:06.376877,0x33644004,101,4.224,2.0,1.9326389
2024-09-21 22:14:28.927381,0x4358fbec,101,4.211,2.0,1.8995556
2024-09-21 22:15:06.380523,0x33644004,101,4.213,5.7233334,1.9326389
2024-09-21 22:16:06.335441,0x33644004,101,4.256,1.0,1.9159724
2024-09-21 22:16:29.267962,0x4358fbec,100,4.199,2.0,1.9141667
2024-09-21 22:17:06.568045,0x33644004,101,4.257,5.7233334,1.9326389
2024-09-21 22:18:06.608691,0x33644004,101,4.25,2.0,1.9326389
2024-09-21 22:18:29.389580,0x4358fbec,100,4.196,2.0,1.8995556
2024-09-21 22:19:06.597651,0x33644004,101,4.254,5.7233334,1.9326389
2024-09-21 22:20:06.623421,0x33644004,101,4.27,2.0,1.9326389
2024-09-21 22:20:30.151232,0x4358fbec,101,4.203,2.0,1.8995556
2024-09-21 22:21:06.700425,0x33644004,101,4.248,5.7233334,1.9326389
2024-09-21 22:22:06.667110,0x33644004,101,4.243,2.0,1.9162223
2024-09-21 22:22:29.857893,0x4358fbec,101,4.254,2.0,1.9141667
2024-09-21 22:23:06.695180,0x33644004,101,4.256,5.7233334,1.9326389
2024-09-21 22:24:06.709046,0x33644004,101,4.216,2.0,1.9162223
2024-09-21 22:24:30.088685,0x4358fbec,100,4.199,2.0,1.8995556
2024-09-21 22:25:06.748806,0x33644004,101,4.216,5.7233334,1.9326389
